1.04432 0.02804559914559848 0.45226334983060434 1.0
1.08204 0.03702870850963252 0.5971249772032653 1.0
1.03888 0.025262390598589788 0.407381327014384 1.0
1.02062 0.02048585954775559 0.33035498422151827 1.0
1.06374 0.03350847384909578 0.5403576708070313 1.0
1.0282 0.023834941195601866 0.3843622770252048 1.0
1.03216 0.02311144828678971 0.3726952299131296 1.0

10.883999999999999 0.4319832885656724 0.6611989110699067 9.9
10.258000000000001 0.1743751439983289 0.2669007306096871 9.9
10.126000000000001 0.150357537741028 0.2301390883791245 9.84
9.922 0.278442664674622 0.4261877520529928 9.22
9.998 0.3213151519061194 0.4918089059787542 9.22
9.970000000000002 0.3398463914443665 0.5201730481291325 9.22
9.914000000000001 0.2567225926948925 0.39294274392075385 9.22
9.776000000000002 0.21357505638791172 0.3269005965121098 9.22
9.9 0.3101510341752834 0.4747209706764542 9.22
9.918000000000001 0.4138834438180128 0.6334950670683869 9.22
10.046000000000001 0.4335318363806253 0.6635691373172836 9.22
10.883999999999999 0.4319832885656724 0.6611989110699067 9.9
10.258000000000001 0.1743751439983289 0.2669007306096871 9.9
10.126000000000001 0.150357537741028 0.2301390883791245 9.84
9.922 0.278442664674622 0.4261877520529928 9.22
9.998 0.3213151519061194 0.4918089059787542 9.22
9.970000000000002 0.3398463914443665 0.5201730481291325 9.22
9.914000000000001 0.2567225926948925 0.39294274392075385 9.22
9.776000000000002 0.21357505638791172 0.3269005965121098 9.22
9.9 0.3101510341752834 0.4747209706764542 9.22
9.918000000000001 0.4138834438180128 0.6334950670683869 9.22
10.046000000000001 0.4335318363806253 0.6635691373172836 9.22

38.24919029182186 1.5034977984338447 2.3012721404599663 34.47289945417747
35.997616535310826 0.632663276884553 0.9683621584967649 34.47289945417747
34.48076149225336 0.5537670625968023 0.8476026468318403 33.08968140540094
34.35396363955212 0.6751040480116647 1.0333225224668339 32.913849371229084
34.112564419097886 0.8330882880342707 1.2751351347463327 32.84557074469601
33.57386379897402 0.6832561344117803 1.0458002057323168 32.71923172200427
33.63773537692136 0.9875483510103361 1.5115535984852082 32.673380484790194
33.66435596931213 0.8186379509882734 1.2530172719208268 32.354140057301734
32.994926121345685 0.4793041465855746 0.7336287957942469 32.11158032909866
33.56111631883315 1.066188963237252 1.6319218825059982 32.11158032909866
33.100931479125805 0.6956866636089868 1.0648265259321228 32.11158032909866
